# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157343 4.78532e-05 -0.00159127 3.50873e-05 -1.72465e-05 
3 2.26173e-05 1.13903e-05 -3.47108e-05 -3.38508e-07 1.24319e-05 
4 -2.6136e-06 2.02148e-06 -7.25268e-07 -8.65301e-08 3.4254e-06 
5 1.01864e-07 3.16602e-07 -1.4293e-08 8.1495e-11 -8.76523e-08 
6 -1.0407e-07 4.71713e-08 -2.76092e-10 8.00591e-12 1.04338e-07 
7 1.08541e-08 6.83032e-09 -4.82303e-12 -1.7365e-12 -1.08475e-08 
8 -2.65747e-09 9.72069e-10 -9.1553e-14 4.50169e-14 2.65752e-09 
9 3.46764e-10 1.36089e-10 -1.58536e-15 -4.352e-16 -3.46762e-10 
10 9.75245e-12 1.91358e-11 -2.74267e-17 4.04323e-18 -9.75242e-12 
11 1.85666e-12 2.63332e-12 -4.59968e-19 -6.22938e-20 -1.85666e-12 
