# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147681 4.78455e-05 -0.0015659 1.6629e-05 7.24656e-05 
3 4.53498e-05 1.13428e-05 -3.52069e-05 -1.40322e-06 -8.7397e-06 
4 9.14868e-07 2.02402e-06 -7.35686e-07 -2.79227e-08 -1.51259e-07 
5 -1.61751e-07 3.164e-07 -1.43206e-08 8.31241e-10 1.7524e-07 
6 -7.06643e-08 4.70358e-08 -2.72716e-10 -5.259e-11 7.09896e-08 
7 1.23261e-09 6.8038e-09 -4.82325e-12 5.82163e-13 -1.22837e-09 
8 -7.80867e-10 9.69414e-10 -8.7141e-14 -5.20406e-15 7.80959e-10 
9 -1.13241e-10 1.36969e-10 -1.44868e-15 -3.60639e-17 1.13242e-10 
10 -4.77141e-12 1.90589e-11 -2.7891e-17 2.53417e-17 4.77142e-12 
11 -4.15413e-12 2.61822e-12 -4.51179e-19 2.3054e-20 4.15413e-12 
