# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157703 4.79653e-05 -0.00158623 -3.65272e-06 1.28434e-05 
3 3.76913e-05 1.13937e-05 -3.58805e-05 -3.83499e-07 -1.42735e-06 
4 -4.90961e-07 2.03775e-06 -7.57304e-07 -3.82476e-08 1.28651e-06 
5 -4.10364e-08 3.19667e-07 -1.45645e-08 -1.07019e-10 5.57078e-08 
6 2.15541e-08 4.77475e-08 -2.80254e-10 -2.43326e-11 -2.12495e-08 
7 -8.17147e-09 6.98228e-09 -5.27368e-12 1.31567e-13 8.17661e-09 
8 8.41457e-11 9.91393e-10 -8.98921e-14 2.35157e-14 -8.40793e-11 
9 2.8057e-10 1.39119e-10 -1.44073e-15 3.01718e-16 -2.80569e-10 
10 -2.69012e-11 1.94951e-11 -2.88697e-17 1.53088e-17 2.69012e-11 
11 -3.5194e-12 2.65994e-12 -4.9172e-19 -1.79592e-20 3.5194e-12 
