# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151909 4.79678e-05 -0.00157152 8.81441e-06 4.36167e-05 
3 3.28495e-05 1.14314e-05 -3.60893e-05 -5.12518e-07 3.75231e-06 
4 -6.72169e-07 2.03728e-06 -7.39825e-07 -6.30066e-08 1.475e-06 
5 3.33252e-07 3.17468e-07 -1.46346e-08 1.1136e-09 -3.19731e-07 
6 1.4339e-08 4.72552e-08 -2.74733e-10 7.90461e-12 -1.40722e-08 
7 2.74512e-09 6.93261e-09 -5.02954e-12 -2.96518e-12 -2.73712e-09 
8 -4.38998e-11 9.82667e-10 -8.74884e-14 5.57978e-14 4.39315e-11 
9 1.11803e-10 1.38671e-10 -1.59406e-15 -9.09819e-16 -1.11801e-10 
10 1.10369e-11 1.93633e-11 -2.68356e-17 1.86132e-19 -1.10369e-11 
11 2.44019e-12 2.67199e-12 -4.8278e-19 3.00847e-19 -2.44019e-12 
