# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00153052 4.79888e-05 -0.00160007 3.19738e-05 3.75782e-05 
3 3.5546e-05 1.13803e-05 -3.60982e-05 -2.9383e-07 8.46017e-07 
4 1.44388e-06 2.03432e-06 -7.47324e-07 3.88147e-08 -7.35369e-07 
5 5.06411e-07 3.16735e-07 -1.4323e-08 5.1659e-10 -4.92605e-07 
6 -3.54315e-08 4.77526e-08 -2.79716e-10 -4.04289e-11 3.57516e-08 
7 9.99916e-11 6.86392e-09 -5.05535e-12 -1.13008e-12 -9.38061e-11 
8 6.10234e-10 9.8318e-10 -9.03309e-14 4.34424e-14 -6.10187e-10 
9 -9.4998e-11 1.39509e-10 -1.54251e-15 -1.02823e-15 9.50005e-11 
10 2.98552e-11 1.94826e-11 -2.99455e-17 -8.71518e-18 -2.98551e-11 
11 3.07324e-12 2.65707e-12 -4.6439e-19 2.35106e-19 -3.07324e-12 
