# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147786 4.78325e-05 -0.00155931 3.92501e-05 4.22085e-05 
3 5.35674e-05 1.13656e-05 -3.62771e-05 1.11861e-07 -1.74021e-05 
4 -1.13403e-06 2.01541e-06 -7.47178e-07 -5.57609e-08 1.93697e-06 
5 1.18034e-07 3.14494e-07 -1.47842e-08 2.32777e-09 -1.05578e-07 
6 5.32392e-08 4.68319e-08 -2.70626e-10 -9.90347e-12 -5.29587e-08 
7 -4.01447e-09 6.81836e-09 -4.948e-12 1.70604e-12 4.01771e-09 
8 -2.73716e-10 9.71009e-10 -8.70288e-14 -4.12322e-14 2.73845e-10 
9 -2.15587e-10 1.36567e-10 -1.46486e-15 2.97696e-16 2.15588e-10 
10 -1.58892e-11 1.90005e-11 -2.74172e-17 5.71923e-18 1.58892e-11 
11 1.01376e-12 2.61749e-12 -4.71732e-19 3.53962e-19 -1.01376e-12 
