# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148548 4.77948e-05 -0.00157566 5.95935e-05 3.05796e-05 
3 3.06146e-05 1.13094e-05 -3.66651e-05 1.19692e-06 4.85351e-06 
4 -1.49944e-06 2.01898e-06 -7.5201e-07 -6.97005e-08 2.32115e-06 
5 3.61087e-07 3.15867e-07 -1.42495e-08 -3.51595e-10 -3.46486e-07 
6 -1.2087e-08 4.63941e-08 -2.71312e-10 1.6429e-11 1.23419e-08 
7 4.80102e-09 6.7512e-09 -4.91356e-12 -2.17657e-12 -4.79393e-09 
8 3.73572e-10 9.645e-10 -8.40806e-14 -2.51688e-15 -3.73485e-10 
9 2.81197e-10 1.36403e-10 -1.51402e-15 -2.80051e-16 -2.81195e-10 
10 1.23526e-11 1.88331e-11 -2.75027e-17 -1.33591e-17 -1.23526e-11 
11 -2.56379e-12 2.60424e-12 -4.62639e-19 1.71081e-19 2.56379e-12 
