# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149899 4.79615e-05 -0.00158201 4.40813e-05 3.89394e-05 
3 4.44273e-05 1.13837e-05 -3.58539e-05 -1.48066e-06 -7.09275e-06 
4 6.68196e-07 2.02536e-06 -7.56286e-07 -8.20558e-08 1.70146e-07 
5 3.04943e-09 3.15441e-07 -1.42217e-08 3.6452e-10 1.08077e-08 
6 6.08758e-09 4.72602e-08 -2.71929e-10 -4.99225e-11 -5.76573e-09 
7 -2.01516e-09 6.91733e-09 -5.06127e-12 -1.43133e-12 2.02165e-09 
8 -5.46812e-10 9.77431e-10 -9.01895e-14 -2.39352e-14 5.46926e-10 
9 -1.34164e-10 1.37692e-10 -1.56458e-15 -3.53738e-16 1.34166e-10 
10 1.48486e-11 1.92397e-11 -2.76693e-17 -1.44948e-17 -1.48486e-11 
11 1.9904e-12 2.64901e-12 -4.61257e-19 -9.46836e-20 -1.9904e-12 
