# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152056 4.79611e-05 -0.00157993 2.74377e-05 3.19272e-05 
3 2.54892e-05 1.13774e-05 -3.60413e-05 1.2401e-06 9.31196e-06 
4 -2.39494e-06 2.02093e-06 -7.50405e-07 -9.78185e-08 3.24317e-06 
5 -1.24676e-07 3.16067e-07 -1.4784e-08 -1.53815e-09 1.40998e-07 
6 4.7508e-09 4.70487e-08 -2.63076e-10 -2.07688e-11 -4.46696e-09 
7 4.75762e-09 6.84986e-09 -5.0831e-12 -1.37555e-12 -4.75116e-09 
8 -2.05878e-10 9.73008e-10 -9.33248e-14 1.64924e-14 2.05955e-10 
9 6.40254e-11 1.36777e-10 -1.46187e-15 -1.31064e-15 -6.40227e-11 
10 2.49599e-11 1.89362e-11 -2.62944e-17 -6.91753e-18 -2.49599e-11 
11 -2.85364e-12 2.63907e-12 -4.6439e-19 1.64079e-20 2.85364e-12 
