# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146316 4.77987e-05 -0.00155332 5.28344e-05 3.7327e-05 
3 3.14815e-05 1.13018e-05 -3.55446e-05 -2.6316e-07 4.32626e-06 
4 -1.48221e-06 2.01148e-06 -7.41737e-07 -3.01168e-08 2.25406e-06 
5 -1.35968e-07 3.14518e-07 -1.46383e-08 -1.44189e-09 1.52048e-07 
6 -4.45245e-08 4.65309e-08 -2.64385e-10 -4.13787e-11 4.48303e-08 
7 2.05636e-09 6.77648e-09 -4.59347e-12 -1.40025e-12 -2.05036e-09 
8 -4.46329e-10 9.62337e-10 -8.85511e-14 -3.42252e-14 4.46451e-10 
9 1.05334e-10 1.34673e-10 -1.42431e-15 -8.42688e-17 -1.05332e-10 
10 1.66508e-11 1.88698e-11 -2.75462e-17 1.43999e-18 -1.66508e-11 
11 -8.86662e-13 2.584e-12 -4.56594e-19 1.08859e-19 8.86662e-13 
