# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157005 4.78664e-05 -0.00155902 -2.92496e-06 -8.10634e-06 
3 3.05064e-05 1.13426e-05 -3.53286e-05 1.28151e-06 3.54072e-06 
4 1.67849e-06 2.01942e-06 -7.34843e-07 -1.00225e-08 -9.33627e-07 
5 3.64549e-07 3.14276e-07 -1.44498e-08 -1.68119e-09 -3.48418e-07 
6 -2.84748e-08 4.68183e-08 -2.71229e-10 1.86908e-11 2.87273e-08 
7 -4.15542e-09 6.7949e-09 -5.16533e-12 2.51022e-13 4.16034e-09 
8 -1.71511e-10 9.6778e-10 -8.69907e-14 6.7916e-15 1.71591e-10 
9 -1.13323e-10 1.36488e-10 -1.45383e-15 1.08027e-15 1.13323e-10 
10 -8.39701e-12 1.88363e-11 -2.70039e-17 -1.27713e-17 8.39705e-12 
11 -6.06903e-13 2.63633e-12 -4.78341e-19 2.22292e-19 6.06903e-13 
