# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151285 4.79182e-05 -0.00157352 2.20826e-05 3.85869e-05 
3 4.25895e-05 1.1358e-05 -3.56744e-05 -1.55541e-07 -6.75957e-06 
4 4.4195e-06 2.01856e-06 -7.45981e-07 5.96355e-09 -3.67948e-06 
5 -6.17306e-07 3.15831e-07 -1.41863e-08 -2.11779e-10 6.31704e-07 
6 -4.96291e-08 4.69036e-08 -2.64927e-10 2.42938e-12 4.98916e-08 
7 -1.15789e-08 6.79638e-09 -4.93406e-12 -1.05201e-12 1.15848e-08 
8 1.74366e-09 9.63349e-10 -8.81743e-14 -3.12372e-14 -1.74354e-09 
9 -2.22178e-11 1.37369e-10 -1.57221e-15 4.71311e-17 2.22193e-11 
10 7.58261e-13 1.89257e-11 -2.71996e-17 -2.92504e-17 -7.58205e-13 
11 -8.65864e-14 2.61055e-12 -4.74392e-19 -2.59773e-19 8.65871e-14 
