# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149887 4.79017e-05 -0.00157472 2.56386e-05 5.02124e-05 
3 1.40444e-05 1.1359e-05 -3.61778e-05 5.86837e-07 2.15466e-05 
4 -2.41264e-06 2.02263e-06 -7.44875e-07 5.15667e-08 3.10595e-06 
5 -6.07639e-07 3.18484e-07 -1.43399e-08 7.32637e-10 6.21246e-07 
6 1.83843e-08 4.73583e-08 -2.65864e-10 -4.00281e-11 -1.80784e-08 
7 6.58568e-09 6.84399e-09 -5.03623e-12 -1.47854e-13 -6.5805e-09 
8 -7.61201e-10 9.69982e-10 -9.77497e-14 1.17257e-14 7.61287e-10 
9 -1.94089e-10 1.38188e-10 -1.58901e-15 -8.66689e-16 1.94092e-10 
10 1.71132e-11 1.92421e-11 -2.74944e-17 -1.71096e-17 -1.71132e-11 
11 1.86218e-12 2.64021e-12 -4.64099e-19 -7.57394e-20 -1.86218e-12 
