# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147483 4.79559e-05 -0.00155424 1.22573e-05 6.71549e-05 
3 3.26423e-05 1.13925e-05 -3.62998e-05 2.59604e-07 3.39784e-06 
4 -3.14191e-06 2.02048e-06 -7.58227e-07 -4.93979e-08 3.94953e-06 
5 2.03569e-07 3.15743e-07 -1.49426e-08 7.59706e-10 -1.89386e-07 
6 1.24042e-08 4.6986e-08 -2.63142e-10 5.16722e-13 -1.21416e-08 
7 4.65834e-11 6.809e-09 -4.77756e-12 -1.03847e-12 -4.07673e-11 
8 -6.53896e-10 9.74435e-10 -8.52386e-14 -3.22549e-14 6.54013e-10 
9 1.87879e-10 1.38414e-10 -1.56516e-15 4.04356e-16 -1.87878e-10 
10 3.80722e-11 1.9175e-11 -2.68674e-17 -1.10469e-17 -3.80721e-11 
11 -2.18586e-12 2.63572e-12 -5.35857e-19 -1.66941e-19 2.18586e-12 
