# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00143327 4.80464e-05 -0.00157919 4.72911e-05 9.8636e-05 
3 3.42262e-05 1.13835e-05 -3.63598e-05 -4.12212e-07 2.54584e-06 
4 3.17999e-06 2.0334e-06 -7.428e-07 -1.38284e-07 -2.29891e-06 
5 3.63722e-07 3.18131e-07 -1.48988e-08 3.36231e-10 -3.4916e-07 
6 9.64217e-08 4.73273e-08 -2.73542e-10 2.49229e-11 -9.61731e-08 
7 6.03412e-09 6.85711e-09 -5.10321e-12 -1.19356e-12 -6.02782e-09 
8 7.62853e-11 9.83693e-10 -8.8684e-14 -4.77485e-14 -7.61489e-11 
9 -4.22071e-11 1.37843e-10 -1.67136e-15 1.47185e-15 4.22073e-11 
10 -7.53024e-12 1.92234e-11 -2.74457e-17 -1.58802e-17 7.53028e-12 
11 -4.09908e-13 2.66778e-12 -4.9497e-19 4.53592e-19 4.09908e-13 
