# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152302 4.78038e-05 -0.00155147 1.19044e-05 1.65454e-05 
3 3.13765e-05 1.13265e-05 -3.48956e-05 7.56718e-07 2.7623e-06 
4 1.31566e-06 2.01484e-06 -7.3254e-07 -3.11543e-08 -5.51962e-07 
5 1.58405e-07 3.13715e-07 -1.36574e-08 -2.79324e-10 -1.44468e-07 
6 -1.82555e-08 4.67928e-08 -2.67041e-10 6.8017e-11 1.84545e-08 
7 -1.03932e-08 6.75231e-09 -4.9759e-12 3.36394e-13 1.03978e-08 
8 -1.06339e-09 9.63122e-10 -8.59932e-14 -1.07794e-14 1.06349e-09 
9 -1.27841e-10 1.35672e-10 -1.46708e-15 6.00578e-16 1.27841e-10 
10 6.6018e-12 1.87557e-11 -2.66659e-17 1.0876e-18 -6.60178e-12 
11 -1.62724e-12 2.58154e-12 -4.36972e-19 -7.39091e-20 1.62724e-12 
