# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156523 4.80135e-05 -0.00158556 2.04375e-05 -1.14655e-07 
3 3.20791e-05 1.14166e-05 -3.59988e-05 -2.96373e-06 6.88343e-06 
4 3.91931e-06 2.0407e-06 -7.69723e-07 -4.08912e-08 -3.1087e-06 
5 -7.15175e-08 3.18299e-07 -1.48941e-08 -1.18607e-09 8.75977e-08 
6 6.66241e-08 4.77503e-08 -2.77237e-10 -2.34125e-11 -6.63235e-08 
7 6.82058e-09 6.89479e-09 -5.07296e-12 -4.68718e-15 -6.8155e-09 
8 -1.32444e-10 9.82367e-10 -9.736e-14 2.71594e-14 1.32515e-10 
9 -2.67095e-13 1.39277e-10 -1.62339e-15 -5.39976e-17 2.68772e-13 
10 5.06462e-12 1.94459e-11 -2.84173e-17 2.2995e-17 -5.06461e-12 
11 1.92457e-12 2.67509e-12 -4.89082e-19 2.3502e-19 -1.92457e-12 
