# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157437 4.7865e-05 -0.00158327 2.66029e-05 -1.76995e-05 
3 4.24978e-05 1.13833e-05 -3.6355e-05 -6.34234e-07 -5.50862e-06 
4 -6.98726e-07 2.01535e-06 -7.39393e-07 2.50862e-08 1.41303e-06 
5 4.16166e-07 3.16261e-07 -1.43128e-08 7.46054e-10 -4.02599e-07 
6 4.61886e-08 4.6918e-08 -2.81584e-10 -2.83445e-11 -4.58786e-08 
7 -1.08867e-08 6.80215e-09 -5.13731e-12 -1.65738e-13 1.0892e-08 
8 1.28183e-09 9.7324e-10 -8.53849e-14 -5.71071e-14 -1.28169e-09 
9 -3.98938e-11 1.36715e-10 -1.5226e-15 -1.03399e-15 3.98964e-11 
10 1.45368e-11 1.89489e-11 -2.64341e-17 1.61757e-18 -1.45368e-11 
11 3.30229e-12 2.60649e-12 -4.77693e-19 3.9428e-20 -3.30229e-12 
