# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157269 4.79294e-05 -0.00157121 3.74855e-05 -3.89581e-05 
3 4.03224e-05 1.13426e-05 -3.60606e-05 -2.6125e-07 -4.00059e-06 
4 -7.21296e-07 2.01501e-06 -7.50233e-07 -7.48561e-08 1.54639e-06 
5 7.6603e-08 3.16287e-07 -1.41677e-08 -1.90759e-09 -6.05277e-08 
6 -2.97233e-08 4.6843e-08 -2.69804e-10 -2.61647e-11 3.00192e-08 
7 3.61802e-09 6.77551e-09 -4.75111e-12 -3.12002e-13 -3.61296e-09 
8 -5.63245e-10 9.71236e-10 -8.93126e-14 -8.69799e-14 5.63421e-10 
9 -4.89493e-11 1.37524e-10 -1.50077e-15 -9.53315e-16 4.89518e-11 
10 1.72448e-11 1.89998e-11 -2.69225e-17 1.25331e-17 -1.72448e-11 
11 -1.82714e-12 2.6327e-12 -4.37415e-19 -2.97596e-19 1.82714e-12 
