# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149795 4.78859e-05 -0.00157201 4.0532e-05 3.35296e-05 
3 4.21802e-05 1.13726e-05 -3.54089e-05 -1.52446e-07 -6.61887e-06 
4 7.29398e-07 2.03075e-06 -7.53729e-07 -3.92394e-08 6.35707e-08 
5 -1.41555e-07 3.18624e-07 -1.48505e-08 8.29e-10 1.55576e-07 
6 3.00329e-08 4.73305e-08 -2.69046e-10 -4.33839e-11 -2.97205e-08 
7 -4.82151e-09 6.87002e-09 -5.10899e-12 2.85732e-13 4.82633e-09 
8 -2.28938e-09 9.8589e-10 -8.98211e-14 -5.41031e-16 2.28947e-09 
9 -2.94825e-10 1.38207e-10 -1.65075e-15 -2.10371e-16 2.94827e-10 
10 -2.77204e-11 1.93319e-11 -2.82487e-17 -2.69721e-18 2.77204e-11 
11 -1.64838e-12 2.65296e-12 -4.77068e-19 2.4918e-19 1.64838e-12 
