# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150076 4.79585e-05 -0.00158886 2.91375e-05 5.89547e-05 
3 3.6424e-05 1.13575e-05 -3.67296e-05 -9.31951e-07 1.23754e-06 
4 -2.60098e-06 2.0322e-06 -7.84138e-07 2.25832e-08 3.36254e-06 
5 -2.46303e-08 3.18343e-07 -1.46303e-08 -1.17036e-09 4.0431e-08 
6 -6.07321e-08 4.72268e-08 -2.6817e-10 -5.80939e-11 6.10583e-08 
7 1.34404e-08 6.83238e-09 -5.18723e-12 -1.71475e-12 -1.34335e-08 
8 1.57128e-10 9.73681e-10 -8.45249e-14 2.28923e-14 -1.57067e-10 
9 -1.25052e-10 1.39061e-10 -1.59837e-15 1.72842e-16 1.25054e-10 
10 1.66555e-11 1.92932e-11 -2.9763e-17 7.75305e-18 -1.66555e-11 
11 8.1938e-13 2.69262e-12 -4.69877e-19 1.43148e-20 -8.19379e-13 
