# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146881 4.785e-05 -0.00157668 7.74659e-06 0.000100129 
3 4.86585e-05 1.13578e-05 -3.55546e-05 6.53359e-07 -1.37573e-05 
4 1.02876e-06 2.01672e-06 -7.32176e-07 -7.02015e-08 -2.2638e-07 
5 -5.15117e-07 3.14696e-07 -1.4621e-08 -9.87179e-10 5.30726e-07 
6 -2.88952e-08 4.69588e-08 -2.62292e-10 -5.06347e-12 2.91626e-08 
7 7.48637e-09 6.78353e-09 -5.01745e-12 -9.38024e-13 -7.48042e-09 
8 7.23246e-10 9.70479e-10 -8.76441e-14 -6.43941e-15 -7.23152e-10 
9 1.399e-10 1.37828e-10 -1.49746e-15 -7.23275e-17 -1.39898e-10 
10 2.39238e-11 1.90272e-11 -2.59615e-17 8.95295e-18 -2.39238e-11 
11 -4.65284e-12 2.63658e-12 -4.63204e-19 2.29728e-19 4.65284e-12 
