# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149234 4.79283e-05 -0.00156197 3.03567e-05 3.92771e-05 
3 2.13978e-05 1.13735e-05 -3.59536e-05 7.33423e-07 1.38223e-05 
4 3.62674e-07 2.02828e-06 -7.37918e-07 -7.61784e-08 4.51423e-07 
5 -1.76039e-07 3.15641e-07 -1.45249e-08 1.08082e-09 1.89484e-07 
6 6.06593e-09 4.72708e-08 -2.70997e-10 -7.38611e-11 -5.72107e-09 
7 4.78735e-09 6.8853e-09 -4.95179e-12 -4.44025e-13 -4.78195e-09 
8 -1.84365e-09 9.72331e-10 -8.94395e-14 2.64479e-14 1.84371e-09 
9 1.35408e-11 1.37458e-10 -1.49548e-15 -9.89644e-16 -1.35383e-11 
10 -7.92052e-12 1.92079e-11 -2.72104e-17 -4.08675e-18 7.92055e-12 
11 -5.582e-12 2.65994e-12 -4.61292e-19 4.02928e-19 5.582e-12 
