# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147555 4.77951e-05 -0.00156671 5.07902e-05 4.03733e-05 
3 3.94597e-05 1.13396e-05 -3.61006e-05 8.75302e-07 -4.23445e-06 
4 4.40166e-06 2.01774e-06 -7.18707e-07 -8.11426e-08 -3.60181e-06 
5 -4.55967e-07 3.15802e-07 -1.4375e-08 -3.31894e-09 4.73661e-07 
6 1.28528e-07 4.67299e-08 -2.65581e-10 -5.82541e-11 -1.28205e-07 
7 -2.3172e-09 6.8419e-09 -5.07873e-12 -6.32131e-14 2.32234e-09 
8 1.9445e-09 9.73452e-10 -8.40716e-14 -1.74893e-15 -1.94441e-09 
9 5.09371e-11 1.36564e-10 -1.61832e-15 3.06817e-16 -5.09357e-11 
10 2.84922e-12 1.90605e-11 -2.58069e-17 -4.30791e-18 -2.84919e-12 
11 -2.21573e-15 2.60806e-12 -4.87437e-19 7.84351e-20 2.21614e-15 
