# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154189 4.80117e-05 -0.00159494 6.09021e-05 -7.85612e-06 
3 4.01283e-05 1.13963e-05 -3.7625e-05 -1.42283e-06 -1.08045e-06 
4 1.34558e-06 2.0309e-06 -7.62919e-07 -6.95766e-09 -5.75699e-07 
5 9.06094e-08 3.18554e-07 -1.53028e-08 -1.06509e-09 -7.42415e-08 
6 1.91612e-08 4.75359e-08 -2.82811e-10 -4.32194e-11 -1.88352e-08 
7 1.15064e-08 6.88164e-09 -5.30787e-12 -1.1405e-12 -1.14999e-08 
8 9.07447e-10 9.87969e-10 -9.22867e-14 -1.72038e-14 -9.07337e-10 
9 -1.1711e-10 1.37194e-10 -1.57633e-15 7.20371e-18 1.17111e-10 
10 7.98605e-12 1.93548e-11 -2.69993e-17 -1.5444e-17 -7.98601e-12 
11 1.56431e-12 2.68944e-12 -4.9496e-19 1.10916e-19 -1.56431e-12 
