# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147955 4.7847e-05 -0.00156454 5.09016e-05 3.40911e-05 
3 4.06592e-05 1.13535e-05 -3.53333e-05 -2.20918e-06 -3.11671e-06 
4 -8.30995e-07 2.01714e-06 -7.50161e-07 1.45121e-08 1.56664e-06 
5 -2.51208e-07 3.16416e-07 -1.43155e-08 -2.06737e-09 2.67591e-07 
6 -1.32836e-08 4.70178e-08 -2.75017e-10 -7.43967e-11 1.3633e-08 
7 1.9016e-09 6.80291e-09 -4.76144e-12 1.12161e-12 -1.89796e-09 
8 -5.82445e-10 9.70993e-10 -8.69824e-14 -4.90784e-14 5.82581e-10 
9 1.86393e-11 1.36403e-10 -1.61527e-15 6.68257e-16 -1.86383e-11 
10 9.91516e-12 1.89279e-11 -2.66246e-17 -9.09716e-18 -9.91512e-12 
11 4.93302e-13 2.62304e-12 -4.75806e-19 3.98907e-19 -4.93301e-13 
