# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0014996 4.79199e-05 -0.00158427 1.48577e-05 6.98101e-05 
3 2.63111e-05 1.13736e-05 -3.54484e-05 1.23808e-06 7.89921e-06 
4 1.67268e-07 2.02487e-06 -7.43959e-07 -2.40453e-08 6.00737e-07 
5 -2.52339e-08 3.16408e-07 -1.45166e-08 1.21268e-09 3.85378e-08 
6 -4.21603e-08 4.71144e-08 -2.77972e-10 -6.81989e-11 4.25065e-08 
7 8.19687e-09 6.87864e-09 -5.03679e-12 4.29166e-13 -8.19226e-09 
8 1.08312e-09 9.81697e-10 -9.03023e-14 -2.25846e-14 -1.08301e-09 
9 4.77293e-11 1.37971e-10 -1.60269e-15 4.20089e-17 -4.77277e-11 
10 -1.02044e-11 1.91619e-11 -2.83671e-17 -3.28561e-17 1.02045e-11 
11 2.92151e-12 2.64598e-12 -4.34792e-19 4.89495e-19 -2.92151e-12 
