# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151869 4.79083e-05 -0.00159393 2.30615e-05 5.21781e-05 
3 4.37105e-05 1.1387e-05 -3.64542e-05 9.33823e-07 -8.19014e-06 
4 3.17776e-06 2.0316e-06 -7.55092e-07 1.58845e-07 -2.58152e-06 
5 -1.10103e-07 3.17678e-07 -1.45341e-08 1.25075e-09 1.23387e-07 
6 1.31533e-08 4.74298e-08 -2.86711e-10 -8.13462e-13 -1.28657e-08 
7 -5.08478e-09 6.85933e-09 -4.77264e-12 -2.74881e-12 5.0923e-09 
8 4.26709e-10 9.78125e-10 -8.96188e-14 1.09609e-14 -4.2663e-10 
9 7.24374e-11 1.39417e-10 -1.52618e-15 -2.43636e-16 -7.24357e-11 
10 1.23874e-11 1.91245e-11 -2.70268e-17 1.32523e-17 -1.23874e-11 
11 -4.69613e-13 2.70904e-12 -4.80472e-19 4.0629e-19 4.69613e-13 
