# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149869 4.80012e-05 -0.00159095 -2.80104e-06 9.50662e-05 
3 2.5291e-05 1.13842e-05 -3.70331e-05 -6.35484e-07 1.23776e-05 
4 6.24318e-08 2.03705e-06 -7.41241e-07 2.72403e-10 6.78537e-07 
5 -3.06957e-07 3.19005e-07 -1.41113e-08 -4.46242e-09 3.25531e-07 
6 1.67146e-08 4.73551e-08 -2.71014e-10 -5.89648e-11 -1.63846e-08 
7 1.24643e-08 6.87532e-09 -5.04976e-12 1.25482e-12 -1.24605e-08 
8 1.85172e-09 9.83487e-10 -8.84838e-14 -2.56518e-14 -1.85161e-09 
9 2.06729e-12 1.39302e-10 -1.56291e-15 4.89055e-16 -2.06622e-12 
10 -2.11601e-12 1.94273e-11 -2.57471e-17 -1.66676e-17 2.11605e-12 
11 -2.56181e-12 2.65803e-12 -4.64464e-19 -5.57677e-19 2.56181e-12 
