# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149708 4.80611e-05 -0.00159625 3.62605e-05 6.29137e-05 
3 2.77981e-05 1.14268e-05 -3.63541e-05 -2.71545e-07 8.82754e-06 
4 -1.30893e-07 2.0314e-06 -7.43026e-07 -1.01986e-08 8.84118e-07 
5 4.94566e-07 3.17643e-07 -1.46783e-08 -1.84794e-09 -4.78039e-07 
6 -3.03353e-08 4.72763e-08 -2.66304e-10 -8.3585e-11 3.06852e-08 
7 -3.41311e-09 6.92942e-09 -5.23978e-12 7.84502e-13 3.41756e-09 
8 1.44347e-09 9.83054e-10 -8.99994e-14 2.31622e-14 -1.44341e-09 
9 -2.01374e-10 1.37879e-10 -1.61486e-15 -6.89542e-16 2.01376e-10 
10 -1.78941e-11 1.92725e-11 -2.82e-17 -7.01062e-18 1.78941e-11 
11 1.18002e-12 2.68164e-12 -4.91674e-19 -2.70585e-20 -1.18002e-12 
