# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155327 4.79078e-05 -0.00159511 1.26597e-05 2.91806e-05 
3 4.87101e-05 1.13564e-05 -3.60656e-05 -2.43036e-07 -1.24015e-05 
4 -1.60401e-08 2.01999e-06 -7.48936e-07 -7.05131e-08 8.35489e-07 
5 5.07911e-07 3.177e-07 -1.48909e-08 1.68928e-09 -4.94709e-07 
6 1.40913e-08 4.73671e-08 -2.88578e-10 -2.9035e-11 -1.37737e-08 
7 -3.87716e-10 6.89974e-09 -4.94161e-12 3.31745e-13 3.92326e-10 
8 -1.127e-09 9.83862e-10 -8.97263e-14 2.15183e-14 1.12707e-09 
9 2.39464e-10 1.38094e-10 -1.61365e-15 -9.05803e-16 -2.39462e-10 
10 4.44152e-12 1.94084e-11 -2.77857e-17 -8.86856e-18 -4.44149e-12 
11 2.76222e-12 2.66968e-12 -4.77678e-19 -3.91672e-20 -2.76222e-12 
