# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152457 4.79016e-05 -0.00156872 2.60125e-05 1.81325e-05 
3 3.04721e-05 1.13984e-05 -3.62757e-05 -1.5341e-06 7.33771e-06 
4 9.61329e-07 2.02068e-06 -7.37e-07 5.14178e-08 -2.75747e-07 
5 -1.44458e-07 3.17244e-07 -1.4147e-08 -2.88067e-09 1.61486e-07 
6 8.10413e-08 4.69159e-08 -2.80853e-10 3.69634e-11 -8.07974e-08 
7 -1.00783e-08 6.79626e-09 -5.12089e-12 -8.45408e-13 1.00843e-08 
8 -4.88336e-10 9.78002e-10 -8.95413e-14 -2.30374e-14 4.88448e-10 
9 1.66367e-10 1.37014e-10 -1.61006e-15 7.64345e-16 -1.66366e-10 
10 -6.88976e-12 1.90378e-11 -2.61131e-17 -1.14124e-17 6.88979e-12 
11 -7.23347e-13 2.63216e-12 -4.55263e-19 3.43656e-20 7.23348e-13 
