# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149597 4.7954e-05 -0.00155504 1.49276e-05 4.41426e-05 
3 4.83499e-05 1.13659e-05 -3.54503e-05 4.59571e-07 -1.33591e-05 
4 1.13079e-06 2.02132e-06 -7.35809e-07 1.63298e-09 -3.96615e-07 
5 -3.05077e-08 3.16549e-07 -1.46064e-08 -9.30507e-10 4.60446e-08 
6 -3.50942e-08 4.72199e-08 -2.71835e-10 -8.78311e-11 3.54539e-08 
7 -9.37054e-09 6.84858e-09 -4.71152e-12 -2.65214e-12 9.3779e-09 
8 8.30118e-10 9.73289e-10 -8.79302e-14 1.63204e-15 -8.30031e-10 
9 -4.28774e-11 1.3624e-10 -1.5388e-15 -7.21869e-16 4.28796e-11 
10 1.13475e-11 1.90571e-11 -2.6693e-17 -2.11808e-17 -1.13475e-11 
11 5.86678e-13 2.65576e-12 -4.89079e-19 1.27755e-19 -5.86677e-13 
