# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154499 4.78682e-05 -0.00155388 1.84815e-06 7.04256e-06 
3 5.26658e-05 1.13374e-05 -3.55943e-05 2.08977e-07 -1.72805e-05 
4 6.30932e-07 2.01422e-06 -7.31675e-07 -4.49354e-08 1.45678e-07 
5 4.21051e-07 3.14686e-07 -1.41946e-08 -4.35556e-10 -4.06421e-07 
6 -1.69166e-08 4.66728e-08 -2.74471e-10 -3.10549e-11 1.72222e-08 
7 -1.299e-08 6.78991e-09 -4.98311e-12 -8.76612e-13 1.29958e-08 
8 -1.87027e-09 9.65487e-10 -8.8786e-14 4.27686e-14 1.87032e-09 
9 5.38311e-11 1.35113e-10 -1.496e-15 -1.10525e-15 -5.38285e-11 
10 1.87617e-13 1.87779e-11 -2.65895e-17 5.75483e-18 -1.87596e-13 
11 7.20307e-13 2.60056e-12 -4.52042e-19 -2.04883e-19 -7.20307e-13 
