# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151698 4.78622e-05 -0.00157567 4.61487e-05 1.25446e-05 
3 2.37563e-05 1.13717e-05 -3.54136e-05 -2.37914e-06 1.40365e-05 
4 -2.19029e-07 2.02123e-06 -7.33832e-07 4.72833e-08 9.05577e-07 
5 -1.72289e-07 3.15547e-07 -1.46741e-08 -1.20281e-10 1.87084e-07 
6 4.9554e-08 4.71389e-08 -2.74247e-10 -6.99496e-11 -4.92099e-08 
7 3.81865e-09 6.81159e-09 -4.70031e-12 -6.74011e-13 -3.81327e-09 
8 -1.64865e-09 9.72084e-10 -8.63762e-14 2.82832e-15 1.64873e-09 
9 3.29892e-10 1.36896e-10 -1.5258e-15 -7.39657e-16 -3.29889e-10 
10 -4.97184e-12 1.89764e-11 -2.76735e-17 1.29318e-17 4.97186e-12 
11 -8.41048e-13 2.61451e-12 -4.33347e-19 1.4678e-19 8.41049e-13 
