# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149924 4.78228e-05 -0.00157535 3.80702e-05 3.80344e-05 
3 2.25407e-05 1.13404e-05 -3.61778e-05 -1.29122e-06 1.49283e-05 
4 -4.20981e-06 2.01949e-06 -7.28555e-07 -1.3454e-07 5.07291e-06 
5 -1.11751e-07 3.15641e-07 -1.43875e-08 -2.60415e-09 1.28743e-07 
6 -3.72916e-08 4.68144e-08 -2.65188e-10 1.12176e-11 3.75456e-08 
7 4.09462e-09 6.78655e-09 -4.86962e-12 -5.48064e-13 -4.08921e-09 
8 5.0295e-10 9.70707e-10 -8.74102e-14 2.59201e-14 -5.02888e-10 
9 -9.10728e-11 1.36499e-10 -1.4994e-15 -1.20153e-16 9.10744e-11 
10 1.38941e-11 1.89899e-11 -2.77802e-17 2.23654e-18 -1.38941e-11 
11 -4.95138e-12 2.60684e-12 -4.3404e-19 2.99635e-19 4.95138e-12 
