# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151106 4.79467e-05 -0.00159754 2.67051e-05 5.97762e-05 
3 4.70685e-05 1.13932e-05 -3.6395e-05 -3.935e-07 -1.028e-05 
4 5.43365e-06 2.03118e-06 -7.58255e-07 -4.18268e-08 -4.63356e-06 
5 -7.76378e-07 3.17797e-07 -1.46736e-08 -2.21347e-09 7.93265e-07 
6 4.60385e-08 4.73614e-08 -2.81583e-10 -7.43857e-11 -4.56825e-08 
7 7.42825e-09 6.90964e-09 -4.84464e-12 -8.84926e-13 -7.42252e-09 
8 -1.25038e-09 9.87747e-10 -9.47515e-14 -1.25791e-14 1.25048e-09 
9 -9.88752e-11 1.39868e-10 -1.63446e-15 -1.20148e-16 9.88769e-11 
10 -1.94522e-11 1.94441e-11 -2.79372e-17 2.7696e-18 1.94522e-11 
11 1.77275e-12 2.67693e-12 -4.51297e-19 -3.92071e-20 -1.77275e-12 
