# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00153479 4.78947e-05 -0.00158155 -8.26563e-06 5.50281e-05 
3 2.46953e-05 1.1354e-05 -3.56914e-05 2.0261e-06 8.96999e-06 
4 -3.08433e-06 2.02175e-06 -7.43708e-07 -2.46259e-08 3.85266e-06 
5 -5.5025e-07 3.15063e-07 -1.46375e-08 -1.34141e-09 5.66228e-07 
6 7.43066e-09 4.68825e-08 -2.78308e-10 -1.08815e-10 -7.04354e-09 
7 -3.44212e-09 6.83257e-09 -4.86622e-12 1.39199e-13 3.44685e-09 
8 1.26984e-09 9.7668e-10 -8.81975e-14 -1.45533e-14 -1.26973e-09 
9 5.36915e-11 1.36997e-10 -1.5161e-15 2.61102e-16 -5.36903e-11 
10 -2.29902e-11 1.88996e-11 -2.67312e-17 -3.31623e-18 2.29903e-11 
11 -1.57153e-12 2.62518e-12 -4.42488e-19 -4.67748e-20 1.57153e-12 
