# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0015046 4.80209e-05 -0.00158295 1.18035e-05 6.65408e-05 
3 1.88988e-05 1.1392e-05 -3.64012e-05 -2.27193e-06 1.97743e-05 
4 1.61741e-06 2.02899e-06 -7.37392e-07 -5.61714e-08 -8.23843e-07 
5 4.07881e-07 3.17663e-07 -1.41339e-08 -3.54495e-10 -3.93392e-07 
6 -4.56857e-09 4.73485e-08 -2.75302e-10 7.56001e-12 4.83631e-09 
7 1.01826e-08 6.87486e-09 -5.19879e-12 -1.15473e-12 -1.01763e-08 
8 -1.17447e-09 9.81684e-10 -8.82451e-14 -2.62852e-14 1.17459e-09 
9 1.32969e-10 1.37562e-10 -1.54724e-15 5.65937e-18 -1.32967e-10 
10 -1.83957e-11 1.92386e-11 -2.79984e-17 -1.53024e-17 1.83957e-11 
11 2.94886e-13 2.64664e-12 -4.87205e-19 -4.17245e-20 -2.94885e-13 
