# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156265 4.79318e-05 -0.00157686 5.8342e-05 -4.41393e-05 
3 3.47166e-05 1.14028e-05 -3.58764e-05 1.02394e-07 1.05738e-06 
4 2.05036e-06 2.02485e-06 -7.62538e-07 -8.22083e-08 -1.20561e-06 
5 -3.37564e-07 3.17229e-07 -1.44329e-08 -1.77781e-09 3.53775e-07 
6 3.8132e-08 4.71848e-08 -2.72192e-10 -1.083e-12 -3.78587e-08 
7 5.807e-09 6.84453e-09 -5.01237e-12 -1.79878e-12 -5.80019e-09 
8 -1.60973e-09 9.7933e-10 -8.93488e-14 -2.33586e-14 1.60985e-09 
9 -1.30795e-10 1.38075e-10 -1.57196e-15 -7.87444e-16 1.30797e-10 
10 7.16737e-12 1.91018e-11 -2.86643e-17 -2.95221e-18 -7.16734e-12 
11 -6.67761e-12 2.64648e-12 -4.58265e-19 2.95526e-19 6.67761e-12 
