# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114981 0.000341756 -0.119247 0.00426548 0 0.250881 0.000122207 
3 0.0393473 0.000203118 -0.0415066 0.00110248 0.00105683 0.125609 7.83708e-05 
4 0.012861 0.000121572 -0.0136994 -1.86606e-05 0.000857069 0.0627831 4.63776e-05 
5 0.00407996 7.68244e-05 -0.00421231 -0.000186836 0.000319185 0.0314099 2.63211e-05 
6 0.00122565 4.99318e-05 -0.00124771 -0.000124359 0.000146413 0.0157553 1.45854e-05 
7 0.000364576 3.15372e-05 -0.000368705 -4.86337e-05 5.27627e-05 0.00787383 7.93306e-06 
8 7.94959e-05 1.89483e-05 -0.000102034 -1.32575e-05 3.57959e-05 0.00394766 4.26915e-06 
9 2.87675e-05 1.08983e-05 -2.88898e-05 -4.26623e-06 4.38852e-06 0.00197464 2.27471e-06 
10 9.30746e-06 6.06598e-06 -7.93565e-06 -1.38708e-06 1.52625e-08 0.000988868 1.20409e-06 
11 8.20389e-07 3.30415e-06 -2.19734e-06 -3.53375e-07 1.73032e-06 0.000495602 6.33991e-07 
