# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11533 0.000341688 -0.119641 0.00431114 0 0.25088 0.000122209 
3 0.0397247 0.000202988 -0.041985 0.00117197 0.00108832 0.125668 7.83765e-05 
4 0.0128953 0.000121587 -0.0136022 -7.22091e-05 0.000779032 0.0627805 4.63872e-05 
5 0.00409559 7.69534e-05 -0.00422037 -0.000227231 0.000352007 0.0314382 2.6342e-05 
6 0.00122616 5.00151e-05 -0.00125389 -0.000100006 0.000127744 0.0157598 1.45909e-05 
7 0.00033844 3.15556e-05 -0.000365149 -3.39001e-05 6.06091e-05 0.00789258 7.94415e-06 
8 0.00011583 1.89549e-05 -0.000104246 -1.38573e-05 2.27351e-06 0.00394831 4.27162e-06 
9 3.58062e-05 1.09205e-05 -2.92248e-05 -3.84248e-06 -2.73891e-06 0.00197345 2.27503e-06 
10 8.81783e-06 6.08608e-06 -8.22053e-06 -1.73963e-06 1.14233e-06 0.000988852 1.20465e-06 
11 2.49027e-06 3.31134e-06 -2.25561e-06 -3.44646e-07 1.09988e-07 0.000495927 6.34602e-07 
