# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114377 0.000341417 -0.118792 0.00441476 0 0.250756 0.000122164 
3 0.0397773 0.000203105 -0.0421454 0.00129519 0.00107289 0.125498 7.83304e-05 
4 0.0129514 0.000121567 -0.0137405 -9.2308e-05 0.000881489 0.0628383 4.63965e-05 
5 0.0041055 7.68556e-05 -0.00424351 -0.000220449 0.000358462 0.0314573 2.63467e-05 
6 0.00121489 4.99277e-05 -0.00125582 -8.06046e-05 0.000121539 0.0157239 1.45748e-05 
7 0.000366107 3.14691e-05 -0.000367476 -3.16733e-05 3.30429e-05 0.00788032 7.93577e-06 
8 9.44579e-05 1.8921e-05 -0.000104168 -1.46791e-05 2.43889e-05 0.0039413 4.26475e-06 
9 1.97846e-05 1.08777e-05 -2.89414e-05 -3.60742e-06 1.27643e-05 0.00196944 2.27087e-06 
10 9.84669e-06 6.05868e-06 -8.03512e-06 -1.16254e-06 -6.49034e-07 0.000987035 1.20216e-06 
11 3.9545e-06 3.29422e-06 -2.21334e-06 -4.08575e-07 -1.33258e-06 0.000492803 6.31723e-07 
