# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114963 0.000341599 -0.119312 0.00434918 0 0.251119 0.000122234 
3 0.0398721 0.000203093 -0.041976 0.000995504 0.0011084 0.125771 7.84416e-05 
4 0.0130932 0.000121598 -0.0138277 -1.22261e-05 0.000746706 0.0628591 4.64292e-05 
5 0.00406746 7.6943e-05 -0.00427461 -0.0001589 0.000366047 0.0315407 2.63957e-05 
6 0.00122351 4.99962e-05 -0.00125991 -9.66478e-05 0.000133045 0.015777 1.46099e-05 
7 0.000326202 3.15492e-05 -0.000367642 -4.0773e-05 8.22131e-05 0.00790248 7.95349e-06 
8 8.78918e-05 1.89857e-05 -0.000103772 -7.81042e-06 2.36908e-05 0.00395132 4.27664e-06 
9 1.15845e-05 1.09177e-05 -2.90502e-05 -3.74789e-06 2.12136e-05 0.00197687 2.27879e-06 
10 5.90848e-06 6.09426e-06 -8.18753e-06 -1.56377e-06 3.84281e-06 0.000988528 1.20514e-06 
11 4.05758e-06 3.30902e-06 -2.20536e-06 -2.97396e-07 -1.55482e-06 0.000495488 6.34705e-07 
