# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115983 0.000341817 -0.120235 0.00425188 0 0.251306 0.000122291 
3 0.0400854 0.000203358 -0.0421475 0.000993899 0.00106815 0.125971 7.84965e-05 
4 0.0134163 0.000121849 -0.0138475 -0.000395579 0.000826807 0.0630476 4.65112e-05 
5 0.00411877 7.70468e-05 -0.00427592 -0.000191103 0.000348246 0.031608 2.64389e-05 
6 0.0012335 5.00392e-05 -0.00127624 -9.44669e-05 0.0001372 0.0158348 1.46484e-05 
7 0.000345503 3.16405e-05 -0.000368975 -3.63885e-05 5.98605e-05 0.00791825 7.97314e-06 
8 0.000104073 1.90123e-05 -0.000105151 -1.82384e-05 1.93162e-05 0.00397796 4.29627e-06 
9 1.85104e-05 1.09619e-05 -2.97505e-05 -5.43662e-06 1.66767e-05 0.00198668 2.28824e-06 
10 1.45648e-05 6.11261e-06 -8.21914e-06 -1.08686e-06 -5.25881e-06 0.000996383 1.21228e-06 
11 -2.05789e-06 3.32598e-06 -2.23637e-06 -3.90426e-07 4.68468e-06 0.000499029 6.38522e-07 
