# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11574 0.000341732 -0.120001 0.00426133 0 0.251138 0.000122241 
3 0.0399724 0.000203273 -0.0421362 0.00108928 0.00107446 0.125683 7.84063e-05 
4 0.0129897 0.000121736 -0.0138424 -9.2005e-05 0.000944778 0.0629218 4.64501e-05 
5 0.0040021 7.7e-05 -0.00425078 -0.000180077 0.000428764 0.0315307 2.63994e-05 
6 0.0012343 5.01149e-05 -0.00127578 -0.000115855 0.000157333 0.0157879 1.46201e-05 
7 0.000365531 3.15983e-05 -0.0003686 -2.81349e-05 3.1204e-05 0.00790748 7.96208e-06 
8 0.000102288 1.90244e-05 -0.000103457 -1.20116e-05 1.31803e-05 0.00396533 4.28629e-06 
9 3.8143e-05 1.09599e-05 -2.95034e-05 -3.18783e-06 -5.45174e-06 0.0019856 2.2857e-06 
10 5.18047e-06 6.09718e-06 -8.1916e-06 -1.17776e-06 4.18888e-06 0.000993532 1.2096e-06 
11 1.79983e-06 3.32326e-06 -2.2398e-06 -3.90165e-07 8.30133e-07 0.000497714 6.37016e-07 
