# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115255 0.000341583 -0.119511 0.00425625 0 0.251188 0.000122274 
3 0.0401071 0.000203109 -0.0422566 0.00108464 0.00106479 0.125799 7.84562e-05 
4 0.0129966 0.000121608 -0.0137988 -4.78996e-05 0.000850071 0.0629772 4.64765e-05 
5 0.00405575 7.69686e-05 -0.00426109 -0.000162286 0.000367623 0.0315127 2.63956e-05 
6 0.00126181 5.00499e-05 -0.00127217 -0.000122969 0.000133333 0.0157866 1.46207e-05 
7 0.00035336 3.15689e-05 -0.00036545 -3.3147e-05 4.52373e-05 0.00790353 7.95743e-06 
8 9.97386e-05 1.89769e-05 -0.000104555 -1.37316e-05 1.85477e-05 0.00395491 4.27921e-06 
9 2.7742e-05 1.09195e-05 -2.92578e-05 -5.212e-06 6.72788e-06 0.00198683 2.28489e-06 
10 1.16675e-05 6.08891e-06 -8.03523e-06 -8.43348e-07 -2.78897e-06 0.000991084 1.20767e-06 
11 3.01711e-06 3.31448e-06 -2.23676e-06 -2.38508e-07 -5.41844e-07 0.000496654 6.35914e-07 
