# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11518 0.000341683 -0.119554 0.00437403 0 0.251002 0.000122212 
3 0.0398413 0.000203018 -0.0419325 0.00103432 0.00105691 0.125475 7.83408e-05 
4 0.0128848 0.000121506 -0.0136688 -9.5597e-05 0.000879651 0.0628757 4.64193e-05 
5 0.00401906 7.6868e-05 -0.00427405 -0.000191756 0.000446737 0.0315074 2.63764e-05 
6 0.00123601 4.99876e-05 -0.00124824 -0.000103117 0.000115343 0.0157612 1.45961e-05 
7 0.000377783 3.15175e-05 -0.00036093 -3.76213e-05 2.07688e-05 0.0078737 7.93733e-06 
8 0.000103355 1.89194e-05 -0.000104931 -1.39528e-05 1.55293e-05 0.00394044 4.26739e-06 
9 3.75911e-05 1.09161e-05 -2.90999e-05 -3.85329e-06 -4.6379e-06 0.00197381 2.27513e-06 
10 4.97384e-06 6.07194e-06 -8.14805e-06 -1.53792e-06 4.71213e-06 0.000987976 1.20398e-06 
11 2.06056e-06 3.30521e-06 -2.2073e-06 -4.08663e-07 5.55401e-07 0.000494186 6.33377e-07 
