# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11521 0.000341812 -0.119566 0.00435534 0 0.250849 0.000122198 
3 0.0398821 0.000203147 -0.0420476 0.00111086 0.00105455 0.125766 7.84172e-05 
4 0.0129748 0.00012158 -0.0136943 -0.000151462 0.00087098 0.0628535 4.64136e-05 
5 0.00401839 7.69338e-05 -0.00424573 -0.000171151 0.000398484 0.0314644 2.63564e-05 
6 0.00117488 4.99773e-05 -0.00125042 -0.000115468 0.000191005 0.0157365 1.45855e-05 
7 0.000347392 3.15496e-05 -0.000361592 -3.63922e-05 5.05924e-05 0.00789807 7.94899e-06 
8 7.5076e-05 1.89676e-05 -0.000104061 -1.02779e-05 3.92627e-05 0.00394917 4.2724e-06 
9 1.43192e-05 1.09191e-05 -2.91563e-05 -3.51684e-06 1.83539e-05 0.00197595 2.27688e-06 
10 3.80723e-06 6.07981e-06 -8.08395e-06 -1.50512e-06 5.78183e-06 0.000989457 1.20516e-06 
11 4.15882e-06 3.30447e-06 -2.19595e-06 -3.44715e-07 -1.61816e-06 0.000495181 6.34103e-07 
