# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115293 0.000341674 -0.119547 0.00425409 0 0.250965 0.000122221 
3 0.0398815 0.000203057 -0.0420637 0.0011196 0.00106265 0.125668 7.84131e-05 
4 0.0132067 0.000121625 -0.0137869 -0.000306896 0.000887084 0.0629683 4.64672e-05 
5 0.00404808 7.69592e-05 -0.00424791 -0.000191573 0.000391405 0.031486 2.63738e-05 
6 0.00119978 5.00165e-05 -0.00126461 -9.34699e-05 0.0001583 0.0157805 1.4609e-05 
7 0.000326836 3.1606e-05 -0.000369062 -2.86825e-05 7.09093e-05 0.00790909 7.95891e-06 
8 0.000105839 1.89853e-05 -0.000106176 -1.23693e-05 1.2706e-05 0.00395656 4.27991e-06 
9 3.37995e-05 1.09378e-05 -2.9477e-05 -3.23765e-06 -1.08481e-06 0.00198208 2.28244e-06 
10 1.04011e-05 6.09471e-06 -8.1681e-06 -1.54194e-06 -6.91047e-07 0.000993237 1.20882e-06 
11 4.609e-06 3.31242e-06 -2.19354e-06 -5.87592e-07 -1.82787e-06 0.000497132 6.3626e-07 
