# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114936 0.000341288 -0.119366 0.00443076 0 0.250937 0.000122222 
3 0.0400197 0.000203146 -0.0422762 0.0011558 0.0011007 0.125629 7.83912e-05 
4 0.0130669 0.000121573 -0.0137574 -0.000196213 0.000886659 0.0629038 4.64309e-05 
5 0.00400806 7.69544e-05 -0.0042394 -0.00014841 0.000379744 0.0315008 2.6372e-05 
6 0.001223 4.99925e-05 -0.00128119 -8.90557e-05 0.00014725 0.0157589 1.45961e-05 
7 0.00035589 3.15349e-05 -0.000366745 -4.44998e-05 5.53553e-05 0.00789246 7.94571e-06 
8 8.59278e-05 1.89757e-05 -0.000103571 -1.4527e-05 3.217e-05 0.00394611 4.2702e-06 
9 2.2979e-05 1.08995e-05 -2.87683e-05 -3.62721e-06 9.41647e-06 0.00197551 2.27606e-06 
10 4.25136e-06 6.0749e-06 -8.08167e-06 -1.5593e-06 5.38961e-06 0.000988971 1.20468e-06 
11 5.17128e-06 3.30427e-06 -2.21339e-06 -2.6979e-07 -2.68811e-06 0.000494171 6.33394e-07 
