# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115166 0.000341321 -0.119409 0.00424249 0 0.250567 0.000122116 
3 0.0395332 0.000202728 -0.0417163 0.0010968 0.00108629 0.125378 7.82709e-05 
4 0.0130923 0.000121327 -0.0136997 -0.000206788 0.000814148 0.0626979 4.63178e-05 
5 0.00404271 7.66907e-05 -0.00420992 -0.000232986 0.000400194 0.0313784 2.62857e-05 
6 0.00114378 4.98142e-05 -0.00124931 -7.41166e-05 0.000179648 0.0156829 1.45379e-05 
7 0.000312293 3.14176e-05 -0.00036072 -2.85386e-05 7.69653e-05 0.00783434 7.90234e-06 
8 8.43268e-05 1.8861e-05 -0.000101441 -9.73324e-06 2.68473e-05 0.00392952 4.25204e-06 
9 3.71655e-05 1.08501e-05 -2.83763e-05 -3.45887e-06 -5.33036e-06 0.00195985 2.26169e-06 
10 1.55185e-05 6.03202e-06 -7.94176e-06 -1.23787e-06 -6.33887e-06 0.000979501 1.19546e-06 
11 5.6407e-06 3.28087e-06 -2.19844e-06 -4.2065e-07 -3.02161e-06 0.000491273 6.29548e-07 
