# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115712 0.000341645 -0.119923 0.00421039 0 0.251114 0.000122256 
3 0.0398608 0.000203105 -0.0420699 0.00116548 0.00104358 0.125742 7.84259e-05 
4 0.0130572 0.000121663 -0.0137024 -0.000136291 0.000781474 0.0629242 4.64496e-05 
5 0.00411422 7.69702e-05 -0.00428603 -0.000215278 0.000387087 0.0315626 2.64081e-05 
6 0.00117237 5.00386e-05 -0.001258 -8.53481e-05 0.00017098 0.0157738 1.46113e-05 
7 0.000385744 3.15766e-05 -0.000365115 -4.20681e-05 2.14381e-05 0.00791286 7.96207e-06 
8 9.12652e-05 1.89698e-05 -0.0001046 -1.81815e-05 3.15164e-05 0.0039579 4.2807e-06 
9 2.74478e-05 1.09214e-05 -2.9862e-05 -5.01902e-06 7.43317e-06 0.00198185 2.2821e-06 
10 3.18143e-06 6.08324e-06 -8.10444e-06 -1.37507e-06 6.29807e-06 0.000991899 1.20771e-06 
11 9.57863e-06 3.31463e-06 -2.25254e-06 -3.30975e-07 -6.99511e-06 0.000497184 6.36049e-07 
