# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11507 0.000341499 -0.119349 0.00427926 0 0.25078 0.00012219 
3 0.0399224 0.000203054 -0.0420731 0.00110716 0.00104354 0.125632 7.83893e-05 
4 0.0130615 0.000121617 -0.0137231 -0.000138787 0.000800407 0.0628569 4.64172e-05 
5 0.00407693 7.68687e-05 -0.00419494 -0.000257329 0.000375333 0.0314908 2.63657e-05 
6 0.00113919 4.99475e-05 -0.0012591 -7.07176e-05 0.000190633 0.0157577 1.45945e-05 
7 0.000305501 3.15178e-05 -0.00036866 -3.26301e-05 9.57893e-05 0.00789067 7.94601e-06 
8 0.000128978 1.89448e-05 -0.000104074 -9.26331e-06 -1.56406e-05 0.00395053 4.2738e-06 
9 3.01877e-05 1.09025e-05 -2.94161e-05 -4.94307e-06 4.17144e-06 0.0019743 2.27565e-06 
10 1.79031e-06 6.07151e-06 -8.05324e-06 -1.49143e-06 7.75436e-06 0.000988478 1.20435e-06 
11 3.18824e-06 3.29968e-06 -2.2244e-06 -4.33232e-07 -5.30614e-07 0.000493629 6.33112e-07 
