# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.11519 0.000341128 -0.119496 0.00430635 0 0.25069 0.00012216 
3 0.0395081 0.000202878 -0.0418125 0.00125577 0.00104859 0.125398 7.82902e-05 
4 0.0130686 0.000121475 -0.0137597 -0.000148519 0.000839644 0.0627661 4.63572e-05 
5 0.00411601 7.68366e-05 -0.00424512 -0.000189926 0.000319039 0.0313723 2.63039e-05 
6 0.00118622 4.99208e-05 -0.00124594 -0.000102697 0.000162417 0.0157047 1.45624e-05 
7 0.000332408 3.1513e-05 -0.000357263 -3.59303e-05 6.07852e-05 0.00786048 7.9257e-06 
8 9.14712e-05 1.89491e-05 -0.000103133 -1.35643e-05 2.52259e-05 0.00393622 4.26295e-06 
9 2.60589e-05 1.08995e-05 -2.8901e-05 -2.89429e-06 5.73645e-06 0.00196826 2.27053e-06 
10 1.98416e-06 6.05845e-06 -7.98788e-06 -1.44849e-06 7.45221e-06 0.000987751 1.20292e-06 
11 8.8313e-07 3.30114e-06 -2.22346e-06 -2.91337e-07 1.63167e-06 0.000493432 6.32395e-07 
