# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114266 0.000341307 -0.118612 0.0043459 0 0.25049 0.000122101 
3 0.0395699 0.000202814 -0.0418395 0.00117748 0.00109213 0.125277 7.82338e-05 
4 0.0128748 0.000121292 -0.0136679 -9.83214e-05 0.000891414 0.0626053 4.62767e-05 
5 0.00391422 7.67264e-05 -0.00420218 -0.00014284 0.000430794 0.0312781 2.6245e-05 
6 0.00119864 4.98316e-05 -0.00125135 -0.000106228 0.000158936 0.0156549 1.45208e-05 
7 0.00033927 3.13963e-05 -0.000360306 -3.40551e-05 5.50913e-05 0.00784062 7.90211e-06 
8 8.04254e-05 1.88364e-05 -0.000101904 -1.25602e-05 3.40389e-05 0.00392276 4.24709e-06 
9 2.12443e-05 1.08478e-05 -2.90151e-05 -3.74385e-06 1.15147e-05 0.00195886 2.25992e-06 
10 4.79649e-06 6.02876e-06 -7.86435e-06 -1.03457e-06 4.10243e-06 0.000980376 1.19527e-06 
11 3.12617e-06 3.27866e-06 -2.19566e-06 -3.95085e-07 -5.3543e-07 0.000491015 6.28861e-07 
