# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115221 0.000341791 -0.11951 0.00428981 0 0.250685 0.000122172 
3 0.0397224 0.000203039 -0.0418651 0.00106884 0.00107385 0.125501 7.8335e-05 
4 0.0129724 0.00012156 -0.0137224 -0.000113823 0.000863797 0.0628325 4.63995e-05 
5 0.00403822 7.68955e-05 -0.00426948 -0.000191091 0.00042235 0.0314526 2.63414e-05 
6 0.00121122 4.9896e-05 -0.00125409 -8.83492e-05 0.000131218 0.0157318 1.45737e-05 
7 0.000394026 3.149e-05 -0.000363624 -3.40511e-05 3.64865e-06 0.0078595 7.92421e-06 
8 9.22143e-05 1.89285e-05 -0.000102693 -1.37117e-05 2.419e-05 0.0039377 4.26179e-06 
9 2.84243e-05 1.08852e-05 -2.87395e-05 -3.39186e-06 3.707e-06 0.00196675 2.26801e-06 
10 5.57329e-06 6.05761e-06 -7.96522e-06 -6.98205e-07 3.09013e-06 0.000987493 1.20209e-06 
11 1.92631e-08 3.29307e-06 -2.17772e-06 -3.54761e-07 2.51321e-06 0.00049173 6.30959e-07 
