# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115433 0.000341563 -0.119656 0.00422283 0 0.251161 0.000122258 
3 0.0399694 0.000203248 -0.0422367 0.00119374 0.00107352 0.125721 7.84274e-05 
4 0.0130381 0.000121728 -0.0137942 -0.000128766 0.000884845 0.0630801 4.65138e-05 
5 0.00399392 7.70195e-05 -0.00423353 -0.000159469 0.00039908 0.0315524 2.64101e-05 
6 0.0011332 5.00715e-05 -0.00126841 -8.47744e-05 0.000219984 0.0157966 1.4627e-05 
7 0.000356951 3.16011e-05 -0.000368858 -2.27516e-05 3.4659e-05 0.00792263 7.97127e-06 
8 7.8254e-05 1.90088e-05 -0.000104618 -1.49946e-05 4.13585e-05 0.00396256 4.28667e-06 
9 2.19058e-05 1.09353e-05 -2.95316e-05 -4.20346e-06 1.18293e-05 0.00198545 2.28605e-06 
10 3.68254e-06 6.08804e-06 -8.08311e-06 -1.51663e-06 5.9172e-06 0.000993236 1.20975e-06 
11 6.56417e-06 3.31724e-06 -2.20228e-06 -3.80224e-07 -3.98167e-06 0.00049671 6.36555e-07 
