# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.114155 0.000340975 -0.118464 0.0043093 0 0.250223 0.00012206 
3 0.0394141 0.000202488 -0.0415619 0.0010823 0.00106545 0.124986 7.81548e-05 
4 0.0127458 0.000121216 -0.0136057 -3.55071e-06 0.000863458 0.0625611 4.62492e-05 
5 0.0039443 7.66753e-05 -0.00418285 -0.000139133 0.000377685 0.0312989 2.62421e-05 
6 0.00117889 4.98067e-05 -0.00125686 -7.46347e-05 0.0001526 0.0156567 1.45139e-05 
7 0.000348002 3.13848e-05 -0.000362426 -3.09829e-05 4.54061e-05 0.0078256 7.89143e-06 
8 9.16956e-05 1.88619e-05 -0.000102667 -1.34387e-05 2.44096e-05 0.00391091 4.23901e-06 
9 2.47062e-05 1.08411e-05 -2.86419e-05 -3.99585e-06 7.93159e-06 0.00195781 2.25856e-06 
10 5.49545e-06 6.03332e-06 -7.91633e-06 -7.72499e-07 3.19339e-06 0.000979527 1.19448e-06 
11 2.87961e-06 3.27859e-06 -2.20942e-06 -1.95001e-07 -4.75197e-07 0.000489633 6.27965e-07 
