# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115295 0.000341426 -0.119548 0.0042528 0 0.250799 0.000122186 
3 0.0397476 0.000202906 -0.0420853 0.0012721 0.00106559 0.125565 7.83348e-05 
4 0.0130269 0.000121503 -0.0137716 -0.000132516 0.000877116 0.062802 4.63775e-05 
5 0.00395638 7.68627e-05 -0.00425405 -0.000179296 0.000476971 0.0314309 2.63327e-05 
6 0.00122003 4.99849e-05 -0.00125953 -9.32331e-05 0.000132736 0.0157356 1.45742e-05 
7 0.000349299 3.14925e-05 -0.000368301 -3.44913e-05 5.34939e-05 0.00785996 7.92359e-06 
8 0.000100574 1.89346e-05 -0.000103457 -1.28249e-05 1.5708e-05 0.00393716 4.26203e-06 
9 2.72695e-05 1.08746e-05 -2.87346e-05 -2.93845e-06 4.40355e-06 0.00196655 2.26846e-06 
10 4.58143e-06 6.05595e-06 -7.93954e-06 -1.26801e-06 4.62613e-06 0.000984996 1.20068e-06 
11 1.06816e-06 3.29613e-06 -2.18521e-06 -3.70608e-07 1.48766e-06 0.000492163 6.31361e-07 
