# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115766 0.000341634 -0.120084 0.00431732 0 0.251002 0.000122241 
3 0.0398107 0.000202988 -0.0419175 0.00108254 0.00102433 0.125569 7.83684e-05 
4 0.0129991 0.000121577 -0.013755 -4.34595e-05 0.000799333 0.0628784 4.64243e-05 
5 0.0040274 7.68975e-05 -0.00424248 -0.00019773 0.000412817 0.0314513 2.63602e-05 
6 0.00115494 5.00033e-05 -0.00125814 -9.07115e-05 0.000193911 0.0157676 1.46037e-05 
7 0.000343587 3.15637e-05 -0.000372803 -2.72884e-05 5.65049e-05 0.00788436 7.94368e-06 
8 0.000126713 1.89604e-05 -0.000104008 -1.17088e-05 -1.09957e-05 0.00394476 4.27041e-06 
9 2.03301e-05 1.09118e-05 -2.95241e-05 -4.46917e-06 1.36631e-05 0.0019703 2.27399e-06 
10 1.057e-05 6.07943e-06 -8.10488e-06 -1.34398e-06 -1.12117e-06 0.000988711 1.20474e-06 
11 5.1614e-06 3.31052e-06 -2.2126e-06 -3.92813e-07 -2.55599e-06 0.000495017 6.34139e-07 
