# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115105 0.000341189 -0.119458 0.00435281 0 0.250412 0.000122099 
3 0.0398362 0.000202815 -0.0421425 0.00122168 0.00108461 0.125322 7.82586e-05 
4 0.0130921 0.00012138 -0.0137615 -0.000148184 0.000817532 0.0626896 4.63222e-05 
5 0.0039898 7.67958e-05 -0.00421816 -0.000191292 0.000419648 0.0313374 2.62804e-05 
6 0.00115624 4.98911e-05 -0.0012623 -7.99113e-05 0.00018597 0.0156911 1.45433e-05 
7 0.000368444 3.14764e-05 -0.000362917 -3.62184e-05 3.06919e-05 0.00784345 7.90938e-06 
8 8.56214e-05 1.88997e-05 -0.000103759 -1.29113e-05 3.10494e-05 0.00392808 4.25418e-06 
9 2.21317e-05 1.08661e-05 -2.87546e-05 -3.63987e-06 1.02628e-05 0.0019633 2.26496e-06 
10 2.75775e-06 6.05659e-06 -7.95709e-06 -1.20486e-06 6.4042e-06 0.000982956 1.19859e-06 
11 1.64817e-06 3.29104e-06 -2.14871e-06 -2.83023e-07 7.83562e-07 0.000491957 6.3074e-07 
