# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115407 0.000341434 -0.119622 0.00421452 0 0.25079 0.000122167 
3 0.0396562 0.0002028 -0.0418185 0.00107266 0.00108965 0.125468 7.83131e-05 
4 0.0130138 0.000121459 -0.013837 -6.21049e-05 0.000885363 0.0627788 4.63615e-05 
5 0.00399078 7.68901e-05 -0.00424169 -0.000153781 0.00040469 0.0314663 2.63422e-05 
6 0.0012351 4.98939e-05 -0.0012525 -0.000100355 0.00011776 0.0157172 1.45641e-05 
7 0.000357644 3.14645e-05 -0.000360286 -3.25221e-05 3.51646e-05 0.00785881 7.92116e-06 
8 9.23644e-05 1.89189e-05 -0.000104848 -1.1172e-05 2.36555e-05 0.00393083 4.25767e-06 
9 4.35144e-05 1.08751e-05 -2.92664e-05 -4.61439e-06 -9.63361e-06 0.00197082 2.2706e-06 
10 1.26718e-05 6.06035e-06 -7.98611e-06 -1.72735e-06 -2.95834e-06 0.000983739 1.19978e-06 
11 -1.26327e-06 3.29293e-06 -2.18641e-06 -3.47709e-07 3.79739e-06 0.000492964 6.31685e-07 
