# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 7:con_linea 8:error 
2 0.115257 0.000341281 -0.119591 0.00433456 0 0.250576 0.000122148 
3 0.0395839 0.000202732 -0.0419972 0.0013586 0.00105476 0.12532 7.82677e-05 
4 0.013054 0.000121417 -0.0137317 -0.000110028 0.000787682 0.0626634 4.63129e-05 
5 0.00405813 7.67453e-05 -0.00425087 -0.000197173 0.000389907 0.031395 2.62952e-05 
6 0.00124602 4.98918e-05 -0.00126371 -7.58481e-05 9.35307e-05 0.0156631 1.45302e-05 
7 0.000351289 3.14773e-05 -0.000361214 -3.56269e-05 4.55519e-05 0.00782905 7.90285e-06 
8 0.000119556 1.8909e-05 -0.000103419 -1.23376e-05 -3.79932e-06 0.00392776 4.2524e-06 
9 3.44795e-05 1.08764e-05 -2.88443e-05 -4.02782e-06 -1.60736e-06 0.00196322 2.26428e-06 
10 6.31949e-06 6.05202e-06 -8.03525e-06 -1.61846e-06 3.33422e-06 0.00098264 1.198e-06 
11 4.90028e-06 3.29169e-06 -2.20636e-06 -4.09213e-07 -2.28471e-06 0.000491344 6.30024e-07 
